mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.04165682792663574,0.0107048516865103,0.008245086669921875,0.007104822351603271,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",53,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 53, 'scl': NonScaler()}",0.868421052631579,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8736842105263157,0.038676153833418596,46,0.8881578947368421,0.9144736842105263,0.9276315789473685,0.9144736842105263,0.8947368421052632,0.9078947368421053,0.01441375151329385
0.039344406127929686,0.008722849450039068,0.011601448059082031,0.007725494634061649,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",64,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 64, 'scl': NonScaler()}",0.868421052631579,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8736842105263157,0.038676153833418596,46,0.8881578947368421,0.9144736842105263,0.9276315789473685,0.9144736842105263,0.8947368421052632,0.9078947368421053,0.01441375151329385
0.020106744766235352,0.009289363125565853,0.0044438838958740234,0.0034613988502202745,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': NonScaler()}",0.9473684210526315,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.9,0.04210526315789472,1,0.8881578947368421,0.9013157894736842,0.9078947368421053,0.9078947368421053,0.8881578947368421,0.898684210526316,0.008924118398849035
0.09564638137817383,0.020893861728184398,0.004768753051757812,0.0033855960519549827,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': Binarizer(copy=True, threshold=0)}",0.7368421052631579,0.5,0.6842105263157895,0.7631578947368421,0.8421052631578947,0.7052631578947368,0.11458705819514337,180,0.75,0.5,0.7631578947368421,0.743421052631579,0.7236842105263158,0.6960526315789475,0.09885073668943659
0.09017210006713867,0.020618289556590105,0.002840089797973633,0.0001358541951529562,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.9473684210526315,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.9,0.04210526315789472,1,0.8881578947368421,0.9013157894736842,0.9078947368421053,0.8881578947368421,0.8881578947368421,0.8947368421052632,0.008321783316232567
0.09194793701171874,0.01381680886316052,0.0038092613220214845,0.0007320526429147863,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': MaxAbsScaler(copy=True)}",0.9473684210526315,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.9,0.04210526315789472,1,0.8881578947368421,0.9013157894736842,0.9078947368421053,0.8881578947368421,0.8881578947368421,0.8947368421052632,0.008321783316232567
0.08483490943908692,0.009448646449857373,0.004481792449951172,0.002520807711895812,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.9473684210526315,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.9,0.04210526315789472,1,0.8881578947368421,0.9013157894736842,0.9078947368421053,0.8881578947368421,0.8881578947368421,0.8947368421052632,0.008321783316232567
0.08098015785217286,0.015645137824405728,0.0027609825134277343,0.00016545635124039714,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.868421052631579,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9210526315789473,0.8789473684210527,0.026836944808383077,41,0.881578947368421,0.875,0.881578947368421,0.881578947368421,0.868421052631579,0.8776315789473683,0.005263157894736814
0.09685173034667968,0.010248166595146022,0.00300445556640625,8.911480533497902e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.9473684210526315,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8947368421052632,0.047075115315785045,6,0.8881578947368421,0.9013157894736842,0.9078947368421053,0.9078947368421053,0.8881578947368421,0.898684210526316,0.008924118398849035
0.08732976913452148,0.011908922185197056,0.004685068130493164,0.0005566272861768428,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.868421052631579,0.8947368421052632,0.8421052631578947,0.868421052631579,0.8947368421052632,0.8736842105263157,0.019692933614599704,46,0.875,0.8881578947368421,0.8947368421052632,0.8947368421052632,0.8618421052631579,0.8828947368421053,0.01275705225635878
0.07753338813781738,0.014365557337178385,0.003146934509277344,0.0004674676284569091,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.868421052631579,0.8947368421052632,0.8421052631578947,0.868421052631579,0.8947368421052632,0.8736842105263157,0.019692933614599704,46,0.875,0.8881578947368421,0.8947368421052632,0.8947368421052632,0.875,0.8855263157894736,0.008924118398849042
0.08994636535644532,0.011384962271317812,0.0031251430511474608,0.0004444042602118877,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': Normalizer(copy=True, norm='l2')}",0.7631578947368421,0.5,0.7105263157894737,0.7631578947368421,0.5263157894736842,0.6526315789473685,0.11578947368421054,195,0.7631578947368421,0.5131578947368421,0.7763157894736842,0.7697368421052632,0.5131578947368421,0.6671052631578948,0.12576634889840546
0.10259580612182617,0.00921540726503019,0.002754497528076172,0.00011246620602777178,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.9473684210526315,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.9,0.04210526315789472,1,0.8881578947368421,0.9013157894736842,0.9078947368421053,0.9078947368421053,0.8881578947368421,0.898684210526316,0.008924118398849035
0.01997714042663574,0.005559209464788231,0.0028453350067138674,0.0003227566415595811,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': NonScaler()}",0.9210526315789473,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8842105263157896,0.04275809686650505,28,0.875,0.8881578947368421,0.9078947368421053,0.8947368421052632,0.881578947368421,0.8894736842105264,0.011318849035582423
0.016600990295410158,0.006661651668908076,0.005004692077636719,0.003953007096887086,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Binarizer(copy=True, threshold=0)}",0.7368421052631579,0.7105263157894737,0.6842105263157895,0.7631578947368421,0.8421052631578947,0.7473684210526315,0.054187527057826305,155,0.75,0.756578947368421,0.7631578947368421,0.743421052631579,0.7236842105263158,0.7473684210526317,0.013546881764456573
0.017803192138671875,0.010070628056119663,0.005306673049926758,0.004664188337086166,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.9210526315789473,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8842105263157896,0.04275809686650505,28,0.875,0.8881578947368421,0.8947368421052632,0.875,0.868421052631579,0.8802631578947369,0.00966903845835465
0.021527957916259766,0.005755121949641855,0.002824831008911133,0.00018663198043993815,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MaxAbsScaler(copy=True)}",0.9210526315789473,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8842105263157896,0.04275809686650505,28,0.875,0.8881578947368421,0.8947368421052632,0.875,0.868421052631579,0.8802631578947369,0.00966903845835465
0.019148540496826173,0.00530059276741332,0.007517290115356445,0.0038793611399859946,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.9210526315789473,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8842105263157896,0.04275809686650505,28,0.875,0.8881578947368421,0.8947368421052632,0.875,0.868421052631579,0.8802631578947369,0.00966903845835465
0.028192806243896484,0.005571858074686306,0.0038565635681152345,0.0013566786571599227,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.8421052631578947,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8526315789473685,0.051568205111224785,88,0.875,0.8552631578947368,0.8881578947368421,0.875,0.8618421052631579,0.8710526315789473,0.011470786693528108
0.02192716598510742,0.009155403710471596,0.003544187545776367,0.000473606288650522,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.9210526315789473,0.868421052631579,0.8421052631578947,0.8157894736842105,0.9473684210526315,0.8789473684210527,0.048808518397345804,41,0.875,0.8881578947368421,0.9078947368421053,0.8947368421052632,0.868421052631579,0.8868421052631579,0.014048787173725416
0.015891265869140626,0.008502286526107208,0.006591653823852539,0.004131003081254011,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.8421052631578947,0.868421052631579,0.8157894736842105,0.868421052631579,0.9210526315789473,0.8631578947368421,0.034911839898477896,68,0.8618421052631579,0.868421052631579,0.881578947368421,0.8881578947368421,0.8618421052631579,0.8723684210526315,0.010689524216626283
0.02546582221984863,0.0056471784072748025,0.0030218124389648437,0.00011611377427436205,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.8421052631578947,0.868421052631579,0.8157894736842105,0.868421052631579,0.9210526315789473,0.8631578947368421,0.034911839898477896,68,0.8618421052631579,0.868421052631579,0.8881578947368421,0.8947368421052632,0.8618421052631579,0.875,0.013800116423291488
0.03450474739074707,0.009325842747840023,0.003110790252685547,0.0001977407877339879,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Normalizer(copy=True, norm='l2')}",0.7631578947368421,0.5,0.7105263157894737,0.7368421052631579,0.868421052631579,0.7157894736842104,0.12047919097115366,177,0.756578947368421,0.506578947368421,0.7697368421052632,0.7631578947368421,0.7302631578947368,0.7052631578947368,0.10024208923547848
0.028244400024414064,0.003480675789302491,0.0027862548828125,9.331870089730797e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.9210526315789473,0.868421052631579,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8842105263157896,0.04275809686650505,28,0.875,0.8881578947368421,0.9078947368421053,0.8947368421052632,0.881578947368421,0.8894736842105264,0.011318849035582423
0.022292423248291015,0.008064324982213572,0.0026719093322753905,0.00022424128113835034,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': NonScaler()}",0.9210526315789473,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.9473684210526315,0.8894736842105264,0.042105263157894736,22,0.875,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.875,0.8868421052631579,0.009669038458354654
0.019286680221557616,0.0041641057208864135,0.002955770492553711,0.000313888489687178,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': Binarizer(copy=True, threshold=0)}",0.7368421052631579,0.7105263157894737,0.6842105263157895,0.7631578947368421,0.8421052631578947,0.7473684210526315,0.054187527057826305,155,0.75,0.756578947368421,0.7631578947368421,0.743421052631579,0.7236842105263158,0.7473684210526317,0.013546881764456573
0.014513540267944335,0.003603416101006214,0.002902984619140625,0.0001318019653741124,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.9210526315789473,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.8947368421052632,0.037216146378239334,6,0.875,0.8947368421052632,0.8947368421052632,0.8881578947368421,0.875,0.8855263157894736,0.008924118398849042
0.024022436141967772,0.011614581811657948,0.0029207706451416016,0.0003231144287781751,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MaxAbsScaler(copy=True)}",0.9210526315789473,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.8947368421052632,0.037216146378239334,6,0.875,0.8947368421052632,0.8947368421052632,0.8881578947368421,0.875,0.8855263157894736,0.008924118398849042
0.022579145431518555,0.00626851967436441,0.0028448581695556642,7.37609287702867e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.9210526315789473,0.8947368421052632,0.8421052631578947,0.868421052631579,0.9473684210526315,0.8947368421052632,0.037216146378239334,6,0.868421052631579,0.8947368421052632,0.8947368421052632,0.8881578947368421,0.875,0.8842105263157893,0.01068952421662626
0.00835719108581543,0.0036561551919565387,0.006552791595458985,0.006893888876367991,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.868421052631579,0.8157894736842105,0.8421052631578947,0.868421052631579,0.8947368421052632,0.8578947368421052,0.026836944808383095,84,0.881578947368421,0.875,0.8881578947368421,0.881578947368421,0.8552631578947368,0.8763157894736843,0.011318849035582407
0.020411109924316405,0.0032269530654646657,0.004818964004516602,0.0026369485515922,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.9210526315789473,0.8947368421052632,0.8421052631578947,0.8157894736842105,0.9473684210526315,0.8842105263157896,0.048808518397345804,28,0.875,0.9013157894736842,0.8947368421052632,0.9013157894736842,0.881578947368421,0.8907894736842105,0.01068952421662626
0.010755538940429688,0.0039549141726105555,0.006246328353881836,0.004226570303221011,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.868421052631579,0.8947368421052632,0.8157894736842105,0.868421052631579,0.9210526315789473,0.8736842105263157,0.03491183989847789,46,0.875,0.875,0.8947368421052632,0.868421052631579,0.8618421052631579,0.875,0.011008684559658897
