mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.12399535179138184,0.015171125385936922,0.017879343032836913,0.006526696385585551,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",32,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 32, 'scl': NonScaler()}",0.36363636363636365,0.3939393939393939,0.45454545454545453,0.26666666666666666,0.6,0.4157575757575757,0.1103363253112754,132,0.9761904761904762,1.0,0.9523809523809523,0.9689922480620154,0.9767441860465116,0.9748615725359911,0.015343259146948408
0.11410531997680665,0.010089179739818226,0.0304718017578125,0.005837659357679677,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",38,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 38, 'scl': NonScaler()}",0.36363636363636365,0.3939393939393939,0.45454545454545453,0.26666666666666666,0.6,0.4157575757575757,0.1103363253112754,132,0.9761904761904762,1.0,0.9523809523809523,0.9689922480620154,0.9767441860465116,0.9748615725359911,0.015343259146948408
0.11328315734863281,0.006773637528223977,0.020160818099975587,0.005181829149682252,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",45,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 45, 'scl': NonScaler()}",0.36363636363636365,0.3939393939393939,0.45454545454545453,0.26666666666666666,0.6,0.4157575757575757,0.1103363253112754,132,0.9761904761904762,1.0,0.9523809523809523,0.9689922480620154,0.9767441860465116,0.9748615725359911,0.015343259146948408
0.11560888290405273,0.011011027953205925,0.020788812637329103,0.006270021465808242,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",53,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 53, 'scl': NonScaler()}",0.36363636363636365,0.3939393939393939,0.45454545454545453,0.26666666666666666,0.6,0.4157575757575757,0.1103363253112754,132,0.9761904761904762,1.0,0.9523809523809523,0.9689922480620154,0.9767441860465116,0.9748615725359911,0.015343259146948408
0.12025728225708007,0.0066510372341052875,0.027171230316162108,0.012624915913567545,"LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0)",64,NonScaler(),,,,,,,"{'clf': LGBMClassifier(boosting_type='gbdt', class_weight=None, colsample_bytree=1.0,
               importance_type='split', learning_rate=0.1, max_depth=-1,
               min_child_samples=20, min_child_weight=0.001, min_split_gain=0.0,
               n_estimators=100, n_jobs=-1, num_leaves=31, objective=None,
               random_state=0, reg_alpha=0.0, reg_lambda=0.0, silent=True,
               subsample=1.0, subsample_for_bin=200000, subsample_freq=0), 'clf__max_depth': 64, 'scl': NonScaler()}",0.36363636363636365,0.3939393939393939,0.45454545454545453,0.26666666666666666,0.6,0.4157575757575757,0.1103363253112754,132,0.9761904761904762,1.0,0.9523809523809523,0.9689922480620154,0.9767441860465116,0.9748615725359911,0.015343259146948408
0.029276657104492187,0.007350470569465179,0.003525066375732422,0.0008649096752616664,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': NonScaler()}",0.42424242424242425,0.36363636363636365,0.42424242424242425,0.3,0.3333333333333333,0.3690909090909091,0.04932603624091105,169,0.5555555555555556,0.5476190476190477,0.5476190476190477,0.5891472868217055,0.5426356589147286,0.556515319306017,0.016832698671549316
0.35589170455932617,0.03451270845828316,0.002903604507446289,0.0001066316640012608,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': Binarizer(copy=True, threshold=0)}",0.36363636363636365,0.6666666666666666,0.36363636363636365,0.23333333333333334,0.7333333333333333,0.47212121212121216,0.19320314796090104,76,0.6904761904761905,0.6190476190476191,0.7142857142857143,0.7209302325581395,0.6046511627906976,0.6698781838316721,0.04866400909927057
0.3796271324157715,0.0202807610790019,0.0029985904693603516,0.00018891714117194177,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.3939393939393939,0.5454545454545454,0.3939393939393939,0.43333333333333335,0.3333333333333333,0.42000000000000004,0.07040744597070354,127,0.5476190476190477,0.6507936507936508,0.6825396825396826,0.6356589147286822,0.5813953488372093,0.6196013289036546,0.04864810191077318
0.35949339866638186,0.015046405483206265,0.0035863876342773437,0.0007280429713974406,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': MaxAbsScaler(copy=True)}",0.3939393939393939,0.5454545454545454,0.3939393939393939,0.43333333333333335,0.3333333333333333,0.42000000000000004,0.07040744597070354,127,0.5476190476190477,0.6507936507936508,0.6825396825396826,0.6356589147286822,0.5813953488372093,0.6196013289036546,0.04864810191077318
0.35916690826416015,0.016856975540248165,0.0031618595123291014,0.0003973557426803107,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.3333333333333333,0.45454545454545453,0.42424242424242425,0.36666666666666664,0.3,0.3757575757575758,0.05688581832852032,161,0.5555555555555556,0.5793650793650794,0.6031746031746031,0.6434108527131783,0.5426356589147286,0.5848283499446291,0.03587606899123816
0.4236086368560791,0.05760296627607828,0.003943443298339844,0.001629340282290031,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.42424242424242425,0.3939393939393939,0.42424242424242425,0.5,0.3333333333333333,0.41515151515151516,0.05386784495342782,137,0.6190476190476191,0.6031746031746031,0.6031746031746031,0.5658914728682171,0.6356589147286822,0.6053894425987449,0.02312006646667258
0.5624576091766358,0.05417140854580905,0.006730175018310547,0.003374306048855966,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.42424242424242425,0.42424242424242425,0.36363636363636365,0.3333333333333333,0.4,0.38909090909090904,0.03562894171320987,150,0.5476190476190477,0.5555555555555556,0.5634920634920635,0.6046511627906976,0.5581395348837209,0.5658914728682171,0.02004433077923705
0.4574453353881836,0.030043018823654524,0.06278138160705567,0.011371302887785074,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.3939393939393939,0.5151515151515151,0.42424242424242425,0.4,0.7333333333333333,0.49333333333333335,0.12762433394632597,55,0.746031746031746,0.6507936507936508,0.746031746031746,0.689922480620155,0.5891472868217055,0.6843853820598007,0.05971583883096331
0.38786869049072265,0.01876375255830308,0.005366611480712891,0.0004171243636427728,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.3333333333333333,0.5151515151515151,0.5454545454545454,0.3333333333333333,0.8,0.5054545454545455,0.17187348797231236,40,0.7222222222222222,0.5952380952380952,0.6984126984126984,0.689922480620155,0.6201550387596899,0.6651901070505721,0.048763786507468675
0.35356869697570803,0.017132821916788308,0.0034494876861572267,0.0013434298543899522,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': Normalizer(copy=True, norm='l2')}",0.3939393939393939,0.3333333333333333,0.30303030303030304,0.4666666666666667,0.36666666666666664,0.37272727272727274,0.05607288972712911,162,0.5396825396825397,0.5158730158730159,0.5873015873015873,0.5348837209302325,0.5348837209302325,0.5425249169435216,0.02383329142417245
0.3597022533416748,0.02564465133362882,0.0028490543365478514,0.00015000605824936218,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.42424242424242425,0.36363636363636365,0.42424242424242425,0.3,0.3333333333333333,0.3690909090909091,0.04932603624091105,169,0.5555555555555556,0.5555555555555556,0.5476190476190477,0.5968992248062015,0.5348837209302325,0.5581026208933186,0.02081909788120319
0.030237388610839844,0.0035895113065160127,0.002576732635498047,5.7238258136621456e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': NonScaler()}",0.42424242424242425,0.3939393939393939,0.3939393939393939,0.2,0.3,0.3424242424242424,0.0825667217741886,191,0.48412698412698413,0.46825396825396826,0.5,0.49612403100775193,0.46511627906976744,0.48272425249169437,0.014137913751601675
0.024352455139160158,0.008179853537108824,0.0029200077056884765,6.669528678491263e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Binarizer(copy=True, threshold=0)}",0.45454545454545453,0.5757575757575758,0.48484848484848486,0.36666666666666664,0.6666666666666666,0.5096969696969696,0.10307307490083585,37,0.6507936507936508,0.5634920634920635,0.7222222222222222,0.6589147286821705,0.5271317829457365,0.6245108896271687,0.07018247609587158
0.02673630714416504,0.006558201388824599,0.0030669212341308595,0.00025440353237885676,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.36363636363636365,0.5151515151515151,0.42424242424242425,0.43333333333333335,0.4,0.42727272727272725,0.050123813643964434,124,0.5317460317460317,0.5317460317460317,0.626984126984127,0.5891472868217055,0.5193798449612403,0.5598006644518272,0.041431411665918294
0.02751617431640625,0.012595720301250236,0.003384304046630859,0.0006510685980182405,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MaxAbsScaler(copy=True)}",0.36363636363636365,0.5151515151515151,0.42424242424242425,0.43333333333333335,0.4,0.42727272727272725,0.050123813643964434,124,0.5317460317460317,0.5317460317460317,0.626984126984127,0.5813953488372093,0.5193798449612403,0.558250276854928,0.040437351554806066
0.01965341567993164,0.00661236512291918,0.004380369186401367,0.0012697181186585647,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.36363636363636365,0.45454545454545453,0.36363636363636365,0.4,0.4,0.3963636363636363,0.03332782323604246,145,0.47619047619047616,0.5317460317460317,0.6507936507936508,0.5581395348837209,0.5503875968992248,0.5534514581026209,0.05647522048939133
0.027789497375488283,0.006449823876093136,0.0027928829193115236,0.0001345808489689329,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.42424242424242425,0.42424242424242425,0.3333333333333333,0.4,0.4,0.39636363636363636,0.03332782323604249,143,0.5158730158730159,0.5238095238095238,0.5,0.5426356589147286,0.5426356589147286,0.5249907715023994,0.0163202425086257
0.02538776397705078,0.009001562524059953,0.011256980895996093,0.008170114513638773,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.48484848484848486,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.36666666666666664,0.37030303030303025,0.05870972624636285,164,0.5079365079365079,0.46825396825396826,0.5476190476190477,0.5038759689922481,0.4883720930232558,0.5032115171650056,0.02621844591036813
0.02487955093383789,0.007670717682589621,0.06404838562011719,0.011025306497065257,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.42424242424242425,0.48484848484848486,0.3939393939393939,0.43333333333333335,0.6,0.4672727272727273,0.07253509963819238,79,0.6666666666666666,0.6031746031746031,0.6428571428571429,0.6434108527131783,0.5658914728682171,0.6244001476559615,0.03567159926849198
0.03225631713867187,0.009581959855764946,0.009578275680541991,0.006094337675191385,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.42424242424242425,0.5151515151515151,0.42424242424242425,0.5333333333333333,0.7333333333333333,0.5260606060606061,0.11302014740305491,17,0.7222222222222222,0.6349206349206349,0.7222222222222222,0.6356589147286822,0.5736434108527132,0.657733480989295,0.057265081521878064
0.023395586013793945,0.009166359509226504,0.0029128074645996095,4.2164485805445905e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Normalizer(copy=True, norm='l2')}",0.3939393939393939,0.30303030303030304,0.24242424242424243,0.4666666666666667,0.3333333333333333,0.3478787878787879,0.07691002220225603,185,0.49206349206349204,0.5555555555555556,0.5238095238095238,0.4806201550387597,0.5193798449612403,0.5142857142857143,0.026256618036324
0.029252910614013673,0.016568632259630418,0.003616809844970703,0.0013287343647452252,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.42424242424242425,0.3939393939393939,0.3939393939393939,0.23333333333333334,0.3,0.34909090909090906,0.07138663336594708,184,0.49206349206349204,0.46825396825396826,0.5,0.4883720930232558,0.4728682170542636,0.48431155407899595,0.011928988886232847
0.022297239303588866,0.004927585936832264,0.0035905361175537108,0.0020685903329127685,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': NonScaler()}",0.42424242424242425,0.3939393939393939,0.3333333333333333,0.36666666666666664,0.23333333333333334,0.3503030303030303,0.06574011777749907,182,0.48412698412698413,0.4523809523809524,0.4523809523809524,0.4496124031007752,0.4573643410852713,0.45917312661498705,0.012725104365683875
0.02298140525817871,0.0025871781468637966,0.002973604202270508,7.834238605987008e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': Binarizer(copy=True, threshold=0)}",0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5,0.6333333333333333,0.553939393939394,0.04342541604284328,8,0.6666666666666666,0.5873015873015873,0.6825396825396826,0.6356589147286822,0.5658914728682171,0.6276116648209672,0.04481388841655017
0.020001840591430665,0.004850967314826829,0.0069468975067138675,0.006903527118523279,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.3939393939393939,0.5151515151515151,0.45454545454545453,0.4,0.4,0.43272727272727274,0.046725661254294254,113,0.5555555555555556,0.5238095238095238,0.5158730158730159,0.5736434108527132,0.5193798449612403,0.5376522702104098,0.022872380299314682
