mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_scl,param_clf__n_estimators,param_clf__learning_rate,param_clf__min_child_weight,param_clf__n_neighbors,param_clf__C,param_clf__loss,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.3416132926940918,0.01084199535056082,0.0018424034118652345,0.00012375652324868048,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.625,0.75,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.7083333333333333,0.074535599249993,103,0.8846153846153846,0.8846153846153846,0.8928571428571429,0.75,0.7142857142857143,0.8252747252747252,0.0769348499624933
0.33999342918395997,0.013440235757465564,0.0021979808807373047,0.00044386207003704637,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': MaxAbsScaler(copy=True)}",0.625,0.75,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.7083333333333333,0.074535599249993,103,0.8846153846153846,0.8846153846153846,0.8928571428571429,0.75,0.7142857142857143,0.8252747252747252,0.0769348499624933
0.34927873611450194,0.056375006693882346,0.0022765159606933593,0.0005915706356814807,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.5,0.75,0.5,0.8333333333333334,0.5,0.6166666666666667,0.1452966314513558,158,0.8846153846153846,0.8461538461538461,0.8928571428571429,0.8214285714285714,0.7142857142857143,0.8318681318681319,0.06425048344277354
0.34467034339904784,0.043216122092326406,0.0019847393035888673,0.0003666749574978394,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.75,0.625,0.5,0.5,1.0,0.675,0.18708286933869706,135,0.8461538461538461,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.6785714285714286,0.7445054945054945,0.05851067917351268
0.5774240016937255,0.025659641881628763,0.004668235778808594,0.001123530558500582,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.625,0.75,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6416666666666667,0.16996731711975951,149,0.6923076923076923,0.6923076923076923,0.7857142857142857,0.7142857142857143,0.75,0.7269230769230769,0.03618039040253698
0.40254640579223633,0.05499197635251494,0.07344789505004883,0.016860990049184437,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.625,0.75,0.6666666666666666,1.0,1.0,0.8083333333333332,0.16158932858054434,32,0.9230769230769231,1.0,0.8214285714285714,0.7857142857142857,0.8214285714285714,0.8703296703296702,0.07942174177172664
0.3811150550842285,0.051636140552171174,0.0038384914398193358,0.00015157868010085744,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.625,0.625,0.6666666666666666,1.0,0.8333333333333334,0.75,0.14672347384715842,76,0.9230769230769231,0.8846153846153846,0.9285714285714286,0.7857142857142857,0.8214285714285714,0.8686813186813186,0.05641976990326787
0.327819299697876,0.020832743210409788,0.005805015563964844,0.007586667715172147,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': Normalizer(copy=True, norm='l2')}",0.75,0.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.55,0.2081665999466133,168,0.8076923076923077,0.8076923076923077,0.8214285714285714,0.75,0.75,0.7873626373626375,0.030916054717879553
0.34071035385131837,0.046476692313692204,0.001859283447265625,0.00014011700663198152,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,5,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 5, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.625,0.875,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.6666666666666667,0.191847740553689,137,0.7692307692307693,0.6923076923076923,0.7857142857142857,0.7857142857142857,0.75,0.7565934065934066,0.03473292445995409
0.026424121856689454,0.00759989435216118,0.0016336917877197265,0.00010304663919405107,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': NonScaler()}",0.75,0.625,0.3333333333333333,0.5,0.5,0.5416666666666666,0.13944333775567924,175,0.6153846153846154,0.7307692307692307,0.6785714285714286,0.6071428571428571,0.6071428571428571,0.6478021978021978,0.049371120580736845
0.026268196105957032,0.006289503990797596,0.0032746315002441405,0.002781579609487201,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Binarizer(copy=True, threshold=0)}",0.625,0.625,0.8333333333333334,1.0,1.0,0.8166666666666668,0.16791201399674904,28,0.7692307692307693,0.8076923076923077,0.7857142857142857,0.7142857142857143,0.8214285714285714,0.7796703296703298,0.03728174824986235
0.016405677795410155,0.002012890903264129,0.002592945098876953,0.0010913782126213568,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.625,0.75,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.7416666666666667,0.08498365855987977,88,0.6923076923076923,0.7307692307692307,0.75,0.6785714285714286,0.6785714285714286,0.706043956043956,0.02912606215538146
0.019422388076782225,0.006190007044096519,0.003690624237060547,0.0031323785434353127,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': MaxAbsScaler(copy=True)}",0.625,0.75,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.7416666666666667,0.08498365855987977,88,0.6923076923076923,0.7307692307692307,0.75,0.6785714285714286,0.6785714285714286,0.706043956043956,0.02912606215538146
0.025252246856689455,0.009293229209143779,0.0019253253936767577,0.0002906944413330901,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.625,0.75,0.3333333333333333,0.8333333333333334,1.0,0.7083333333333333,0.223606797749979,103,0.6538461538461539,0.8076923076923077,0.7857142857142857,0.8214285714285714,0.6785714285714286,0.7494505494505495,0.06935711478175062
0.017353248596191407,0.0063909289050663835,0.001859140396118164,0.00016866623404822418,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.625,0.625,0.5,0.5,0.6666666666666666,0.5833333333333333,0.06972166887783962,166,0.5769230769230769,0.6923076923076923,0.5357142857142857,0.6428571428571429,0.5357142857142857,0.5967032967032966,0.061807692063470365
0.01553640365600586,0.004805703121414276,0.009015655517578125,0.006630590726433949,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.625,0.625,0.3333333333333333,0.5,0.5,0.5166666666666666,0.10736748938937606,185,0.6153846153846154,0.6538461538461539,0.75,0.75,0.6428571428571429,0.6824175824175824,0.056585404320617524
0.0230316162109375,0.010355539874993562,0.06443047523498535,0.02531383696050399,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.5,0.625,0.6666666666666666,1.0,0.6666666666666666,0.6916666666666667,0.16583123951777,116,0.8076923076923077,0.8846153846153846,0.8571428571428571,0.75,0.7857142857142857,0.817032967032967,0.048451445461645266
0.032299232482910153,0.013450602009175238,0.004256725311279297,0.0006413653168722828,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.75,0.625,0.6666666666666666,0.8333333333333334,1.0,0.775,0.13333333333333336,56,0.8076923076923077,0.8461538461538461,0.8214285714285714,0.7857142857142857,0.7857142857142857,0.8093406593406594,0.022893040281318305
0.024013233184814454,0.011846725008999352,0.00394906997680664,0.0038510123249495187,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': Normalizer(copy=True, norm='l2')}",0.625,0.75,0.3333333333333333,0.5,0.5,0.5416666666666666,0.13944333775567924,175,0.6538461538461539,0.6153846153846154,0.6785714285714286,0.6428571428571429,0.7142857142857143,0.6609890109890111,0.03349395748160037
0.028806495666503906,0.0068251322498042236,0.002704906463623047,0.001643597607556342,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,10,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 10, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.75,0.625,0.3333333333333333,0.5,0.5,0.5416666666666666,0.13944333775567924,175,0.6153846153846154,0.7307692307692307,0.6785714285714286,0.6071428571428571,0.6071428571428571,0.6478021978021978,0.049371120580736845
0.02181134223937988,0.0014595176324786233,0.0017837047576904296,0.00017557689372335914,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': NonScaler()}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,190,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.5,0.6071428571428571,0.5653846153846154,0.05190490408184416
0.020360898971557618,0.002815946887464872,0.0032282352447509767,0.002664162611065214,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': Binarizer(copy=True, threshold=0)}",0.75,0.625,0.8333333333333334,0.8333333333333334,1.0,0.8083333333333333,0.12247448713915891,29,0.8076923076923077,0.8461538461538461,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.8164835164835165,0.030014286337906943
0.020210409164428712,0.005088703613896025,0.0017873764038085938,0.0001187248304134367,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"MinMaxScaler(copy=True, feature_range=(0, 1))",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MinMaxScaler(copy=True, feature_range=(0, 1))}",0.625,0.5,1.0,0.8333333333333334,1.0,0.7916666666666667,0.2006932429798716,42,0.7307692307692307,0.8461538461538461,0.75,0.6428571428571429,0.7857142857142857,0.751098901098901,0.06687966617451839
0.018348026275634765,0.007000576688393005,0.0020338058471679687,0.00022575399890939723,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,MaxAbsScaler(copy=True),,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': MaxAbsScaler(copy=True)}",0.625,0.5,1.0,0.8333333333333334,1.0,0.7916666666666667,0.2006932429798716,42,0.7307692307692307,0.8461538461538461,0.75,0.6428571428571429,0.7857142857142857,0.751098901098901,0.06687966617451839
0.01750473976135254,0.006687166811531303,0.0017826080322265625,4.6196982044552845e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"StandardScaler(copy=True, with_mean=True, with_std=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': StandardScaler(copy=True, with_mean=True, with_std=True)}",0.625,0.625,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6833333333333333,0.07728015412913088,133,0.8846153846153846,0.8461538461538461,0.7857142857142857,0.75,0.8214285714285714,0.8175824175824176,0.04670652865352397
0.01965818405151367,0.005737356370914411,0.0018184661865234375,0.00010892461666621905,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': RobustScaler(copy=True, quantile_range=(25, 75), with_centering=False,
             with_scaling=True)}",0.5,0.5,0.5,0.5,0.6666666666666666,0.5333333333333333,0.06666666666666665,178,0.5384615384615384,0.6923076923076923,0.5,0.6428571428571429,0.5357142857142857,0.5818681318681318,0.07298391172448498
0.01862621307373047,0.006171241082525146,0.004746770858764649,0.0011030229939974834,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"PowerTransformer(copy=True, method='yeo-johnson', standardize=False)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': PowerTransformer(copy=True, method='yeo-johnson', standardize=False)}",0.5,0.5,0.6666666666666666,0.5,0.5,0.5333333333333333,0.06666666666666667,178,0.5769230769230769,0.5,0.6071428571428571,0.5,0.6785714285714286,0.5725274725274725,0.06779872468708052
0.017934846878051757,0.00597312210663704,0.06163158416748047,0.005532113519778315,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='normal', random_state=None,
                    subsample=100000)}",0.75,0.625,0.6666666666666666,1.0,1.0,0.8083333333333332,0.16158932858054434,32,0.8076923076923077,0.9230769230769231,0.8571428571428571,0.75,0.75,0.8175824175824176,0.06622189920857363
0.0197756290435791,0.007159707332665235,0.004030942916870117,0.00021923725960542315,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': QuantileTransformer(copy=True, ignore_implicit_zeros=False, n_quantiles=1000,
                    output_distribution='uniform', random_state=None,
                    subsample=100000)}",0.625,0.625,0.8333333333333334,0.8333333333333334,1.0,0.7833333333333334,0.14288690166235207,45,0.7692307692307693,0.8846153846153846,0.8571428571428571,0.8214285714285714,0.7857142857142857,0.8236263736263736,0.04299779680552492
0.019231414794921874,0.003768904005188476,0.001785612106323242,8.123108181757337e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Normalizer(copy=True, norm='l2')",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': Normalizer(copy=True, norm='l2')}",0.625,0.625,0.3333333333333333,0.5,0.5,0.5166666666666666,0.10736748938937606,185,0.6153846153846154,0.6153846153846154,0.6071428571428571,0.6428571428571429,0.6428571428571429,0.6247252747252747,0.015107392400953346
0.02999534606933594,0.0056200537892879526,0.0016707897186279297,5.78477175514751e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)",,,,15,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 15, 'scl': FunctionTransformer(accept_sparse=False, check_inverse=True,
                    func=<ufunc 'log1p'>, inv_kw_args=None, inverse_func=None,
                    kw_args=None, pass_y='deprecated', validate=False)}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,190,0.5384615384615384,0.5384615384615384,0.6428571428571429,0.5,0.6071428571428571,0.5653846153846154,0.05190490408184416
0.021410036087036132,0.003470709985358486,0.0015884876251220704,9.520953936198371e-05,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,NonScaler(),,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': NonScaler()}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,190,0.5,0.5,0.5,0.5,0.5,0.5,0.0
0.014151668548583985,0.004968284652115024,0.0047111034393310545,0.005810373516890771,"KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform')",,"Binarizer(copy=True, threshold=0)",,,,20,,,"{'clf': KNeighborsClassifier(algorithm='auto', leaf_size=30, metric='minkowski',
                     metric_params=None, n_jobs=None, n_neighbors=5, p=2,
                     weights='uniform'), 'clf__n_neighbors': 20, 'scl': Binarizer(copy=True, threshold=0)}",0.625,0.625,0.8333333333333334,0.8333333333333334,1.0,0.7833333333333334,0.14288690166235207,45,0.7307692307692307,0.8076923076923077,0.7857142857142857,0.75,0.7142857142857143,0.7576923076923077,0.03450619443540128
